Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver182	2017-09-01 15:23:00	2017-09-01 15:29:00	6.0	Other	2.0	5.0	ndd	first	split_2	A	1	17	
driver182	2017-09-01 15:29:00	2017-09-01 18:01:00	152.0	Driving	2.0	5.0	ndd	first	split_2	A	1	17	
driver182	2017-09-01 18:01:00	2017-09-01 18:02:00	1.0	Other	2.0	5.0	ndd	first	split_2	A	1	17	
driver182	2017-09-01 18:02:00	2017-09-01 19:02:00	60.0	Break	2.0	5.0	ndd	first	split_2	B_T3	1	17	
driver182	2017-09-01 19:02:00	2017-09-01 21:58:00	176.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	17	
driver182	2017-09-01 21:58:00	2017-09-01 22:00:00	2.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	17	
driver182	2017-09-01 22:00:00	2017-10-01 07:14:00	554.0	Break	2.0	5.0	ndd	second	uninterrupted	DR_T2	1	17	
driver183	2017-06-01 04:19:00	2017-06-01 04:42:00	23.0	Driving	2.0	5.0	none	none	none	A	0	17	
driver183	2017-06-01 04:42:00	2017-06-01 04:48:00	6.0	Other	2.0	5.0	none	none	none	A	0	17	
driver183	2017-06-01 04:48:00	2017-06-01 04:51:00	3.0	Driving	2.0	5.0	none	none	none	A	0	17	
driver183	2017-06-01 04:51:00	2017-06-01 04:56:00	5.0	Other	2.0	5.0	none	none	none	A	0	17	
driver183	2017-06-01 04:56:00	2017-06-01 04:58:00	2.0	Driving	2.0	5.0	none	none	none	A	0	17	
driver183	2017-06-01 04:58:00	2017-06-01 05:10:00	12.0	Other	2.0	5.0	none	none	none	A	0	17	
driver183	2017-06-01 05:10:00	2017-06-01 08:46:00	216.0	Driving	2.0	5.0	none	none	none	A	0	17	
driver183	2017-06-01 08:50:00	2017-06-01 11:44:00	174.0	Idle	2.0	5.0	none	none	none	I	0	17	
driver183	2017-06-01 11:44:00	2017-06-01 12:06:00	22.0	Break	2.0	5.0	none	none	none	none	0	17	
driver183	2017-06-01 12:06:00	2017-06-01 13:23:00	77.0	Idle	2.0	5.0	ndd	unique	split_1	I	1	17	
driver183	2017-06-01 13:26:00	2017-06-01 13:29:00	3.0	Other	2.0	5.0	ndd	unique	split_1	A	1	17	
driver183	2017-06-01 13:29:00	2017-06-01 13:44:00	15.0	Break	2.0	5.0	ndd	unique	split_1	B_T2	1	17	
driver183	2017-06-01 13:44:00	2017-06-01 18:08:00	264.0	Driving	2.0	5.0	ndd	unique	split_2	A	1	17	
driver183	2017-06-01 18:11:00	2017-06-01 22:32:00	261.0	Idle	2.0	5.0	ndd	unique	split_2	I	1	17	
driver183	2017-06-01 22:32:00	2017-07-01 07:36:00	544.0	Break	2.0	5.0	ndd	unique	split_2	DR_T2	1	17	
driver188	2017-03-01 09:55:00	2017-03-01 10:00:00	5.0	Idle	2.0	3.0	none	none	none	I	0	17	
driver188	2017-03-01 10:00:00	2017-03-01 10:48:00	48.0	Other	2.0	3.0	none	none	none	A	0	17	
driver188	2017-03-01 10:48:00	2017-03-01 10:52:00	4.0	Idle	2.0	3.0	none	none	none	I	0	17	
driver188	2017-03-01 10:52:00	2017-03-01 11:29:00	37.0	Break	2.0	3.0	none	none	none	none	0	17	
driver188	2017-03-01 11:57:00	2017-03-01 12:16:00	19.0	Break	2.0	3.0	none	none	none	none	0	17	
driver188	2017-03-01 12:16:00	2017-03-01 12:29:00	13.0	Other	2.0	3.0	ndd	first	split_1	A	1	17	
driver188	2017-03-01 12:29:00	2017-03-01 12:50:00	21.0	Break	2.0	3.0	ndd	first	split_1	B_T2	1	17	
driver188	2017-03-01 18:00:00	2017-03-01 19:28:00	88.0	Break	2.0	3.0	ndd	first	split_2	B_T3	1	17	
driver188	2017-04-01 04:16:00	2017-04-01 19:11:00	895.0	Break	2.0	3.0	ndd	second	uninterrupted	DR_T1	1	17	
