Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver253	2017-01-15 22:32:00	2017-01-15 23:49:00	77.0	Driving	4.0	15.0	ndd	second	uninterrupted	A	1	10	
driver253	2017-01-15 23:49:00	2017-01-15 23:51:00	2.0	Other	4.0	15.0	ndd	second	uninterrupted	A	1	10	
driver253	2017-01-15 23:51:00	2017-01-16 00:25:00	34.0	Driving	4.0	15.0	ndd	second	uninterrupted	A	1	10	
driver253	2017-01-16 00:25:00	2017-01-16 11:25:00	660.0	Sug-Break	4.0	15.0	ndd	second	uninterrupted	DR_T1	1	10	
driver256	2017-12-01 12:21:00	2017-12-01 12:25:00	4.0	Driving	2.0	8.0	ndd	first	split_1	A	1	10	
driver256	2017-12-01 12:25:00	2017-12-01 12:28:00	3.0	Break	2.0	8.0	ndd	first	split_1	B_T0	1	10	
driver256	2017-12-01 12:28:00	2017-12-01 12:57:00	29.0	Other	2.0	8.0	ndd	first	split_1	A	1	10	
driver256	2017-12-01 12:57:00	2017-12-01 13:13:00	16.0	Break	2.0	8.0	ndd	first	split_1	B_T2	1	10	
driver256	2017-12-01 13:13:00	2017-12-01 15:02:00	109.0	Driving	2.0	8.0	ndd	first	split_2	A	1	10	
driver256	2017-12-01 15:02:00	2017-12-01 15:13:00	11.0	Break	2.0	8.0	ndd	first	split_2	B_T0	1	10	
driver256	2017-12-01 15:13:00	2017-12-01 16:56:00	103.0	Driving	2.0	8.0	ndd	first	split_2	A	1	10	
driver256	2017-12-01 16:56:00	2017-12-01 17:47:00	51.0	Break	2.0	8.0	ndd	first	split_2	B_T3	1	10	
driver256	2017-12-01 17:47:00	2017-12-01 21:28:00	221.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver256	2017-12-01 21:28:00	2017-12-01 21:31:00	3.0	Break	2.0	8.0	ndd	second	uninterrupted	B_T0	1	10	
driver256	2017-12-01 21:31:00	2017-12-01 21:34:00	3.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver256	2017-12-01 21:34:00	2017-12-01 21:38:00	4.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver256	2017-12-01 21:38:00	2017-12-01 21:42:00	4.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver256	2017-12-01 21:42:00	2017-12-01 21:52:00	10.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver256	2017-12-01 21:52:00	2017-12-01 21:56:00	4.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver256	2017-12-01 21:56:00	2017-12-01 21:59:00	3.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver256	2017-12-01 21:59:00	2017-12-01 22:00:00	1.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver256	2017-12-01 22:00:00	2017-01-13 10:04:00	724.0	Break	2.0	8.0	ndd	second	uninterrupted	DR_T1	1	10	
driver260	2017-01-14 10:36:00	2017-01-14 11:54:00	78.0	Driving	2.0	9.0	ndd	first	split_1	A	1	10	
driver260	2017-01-14 11:54:00	2017-01-14 11:56:00	2.0	Other	2.0	9.0	ndd	first	split_1	A	1	10	
driver260	2017-01-14 11:56:00	2017-01-14 12:26:00	30.0	Driving	2.0	9.0	ndd	first	split_1	A	1	10	
driver260	2017-01-14 12:26:00	2017-01-14 12:31:00	5.0	Other	2.0	9.0	ndd	first	split_1	A	1	10	
driver260	2017-01-14 12:31:00	2017-01-14 12:32:00	1.0	Driving	2.0	9.0	ndd	first	split_1	A	1	10	
driver260	2017-01-14 12:32:00	2017-01-14 12:54:00	22.0	Other	2.0	9.0	ndd	first	split_1	A	1	10	
driver260	2017-01-14 12:54:00	2017-01-14 12:58:00	4.0	Break	2.0	9.0	ndd	first	split_1	B_T0	1	10	
driver260	2017-01-14 12:58:00	2017-01-14 13:00:00	2.0	Driving	2.0	9.0	ndd	first	split_1	A	1	10	
driver260	2017-01-14 13:00:00	2017-01-14 13:05:00	5.0	Other	2.0	9.0	ndd	first	split_1	A	1	10	
driver260	2017-01-14 13:05:00	2017-01-14 13:30:00	25.0	Break	2.0	9.0	ndd	first	split_1	B_T2	1	10	
driver260	2017-01-14 13:30:00	2017-01-14 13:43:00	13.0	Other	2.0	9.0	ndd	first	split_2	A	1	10	
driver260	2017-01-14 13:43:00	2017-01-14 13:44:00	1.0	Driving	2.0	9.0	ndd	first	split_2	A	1	10	
driver260	2017-01-14 13:44:00	2017-01-14 13:46:00	2.0	Other	2.0	9.0	ndd	first	split_2	A	1	10	
driver260	2017-01-14 13:46:00	2017-01-14 13:47:00	1.0	Driving	2.0	9.0	ndd	first	split_2	A	1	10	
driver260	2017-01-14 13:47:00	2017-01-14 13:49:00	2.0	Other	2.0	9.0	ndd	first	split_2	A	1	10	
driver260	2017-01-14 13:49:00	2017-01-14 13:50:00	1.0	Driving	2.0	9.0	ndd	first	split_2	A	1	10	
driver260	2017-01-14 13:50:00	2017-01-14 14:32:00	42.0	Break	2.0	9.0	ndd	first	split_2	B_T3	1	10	
driver260	2017-01-14 14:32:00	2017-01-14 14:33:00	1.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 14:33:00	2017-01-14 14:41:00	8.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 14:41:00	2017-01-14 14:43:00	2.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 14:43:00	2017-01-14 16:03:00	80.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 16:03:00	2017-01-14 16:06:00	3.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 16:06:00	2017-01-14 17:02:00	56.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 17:02:00	2017-01-14 17:09:00	7.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 17:09:00	2017-01-14 17:22:00	13.0	Break	2.0	9.0	ndd	second	uninterrupted	B_T0	1	10	
driver260	2017-01-14 17:22:00	2017-01-14 17:26:00	4.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 17:26:00	2017-01-14 17:28:00	2.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 17:28:00	2017-01-14 17:31:00	3.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 17:31:00	2017-01-14 17:32:00	1.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 17:32:00	2017-01-14 17:40:00	8.0	Break	2.0	9.0	ndd	second	uninterrupted	B_T0	1	10	
driver260	2017-01-14 17:40:00	2017-01-14 17:41:00	1.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 17:41:00	2017-01-14 17:49:00	8.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 17:49:00	2017-01-14 17:51:00	2.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 17:51:00	2017-01-14 17:54:00	3.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 17:54:00	2017-01-14 17:56:00	2.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 17:56:00	2017-01-14 17:58:00	2.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	10	
driver260	2017-01-14 17:58:00	2017-01-16 09:35:00	2377.0	Break	2.0	9.0	ndd	second	uninterrupted	WR_T2	1	10	
driver268	2017-10-01 05:51:00	2017-10-01 08:08:00	137.0	Driving	2.0	7.0	ndd	first	split_1	A	1	10	
driver268	2017-10-01 08:08:00	2017-10-01 08:35:00	27.0	Break	2.0	7.0	ndd	first	split_1	B_T2	1	10	
driver268	2017-10-01 08:35:00	2017-10-01 10:28:00	113.0	Driving	2.0	7.0	ndd	first	split_2	A	1	10	
driver268	2017-10-01 10:28:00	2017-10-01 11:00:00	32.0	Break	2.0	7.0	ndd	first	split_2	B_T3	1	10	
driver268	2017-10-01 11:00:00	2017-10-01 15:11:00	251.0	Driving	2.0	7.0	ndd	second	uninterrupted	A	1	10	
driver268	2017-10-01 15:11:00	2017-10-01 15:18:00	7.0	Other	2.0	7.0	ndd	second	uninterrupted	A	1	10	
driver268	2017-10-01 15:18:00	2017-10-01 15:21:00	3.0	Driving	2.0	7.0	ndd	second	uninterrupted	A	1	10	
driver268	2017-10-01 15:21:00	2017-11-01 07:50:00	989.0	Break	2.0	7.0	ndd	second	uninterrupted	DR_T1	1	10	
driver272	2017-05-01 19:49:00	2017-05-01 19:50:00	1.0	Driving	2.0	6.0	ndd	first	split_1	A	1	10	
driver272	2017-05-01 19:50:00	2017-05-01 19:54:00	4.0	Other	2.0	6.0	ndd	first	split_1	A	1	10	
driver272	2017-05-01 19:54:00	2017-05-01 21:05:00	71.0	Driving	2.0	6.0	ndd	first	split_1	A	1	10	
driver272	2017-05-01 21:05:00	2017-05-01 21:25:00	20.0	Break	2.0	6.0	ndd	first	split_1	B_T2	1	10	
driver272	2017-05-01 21:25:00	2017-06-01 00:11:00	166.0	Driving	2.0	6.0	ndd	first	split_2	A	1	10	
driver272	2017-06-01 00:11:00	2017-06-01 01:01:00	50.0	Break	2.0	6.0	ndd	first	split_2	B_T3	1	10	
driver272	2017-06-01 01:01:00	2017-06-01 04:24:00	203.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	10	
driver272	2017-06-01 04:24:00	2017-06-01 04:29:00	5.0	Other	2.0	6.0	ndd	second	uninterrupted	A	1	10	
driver272	2017-06-01 04:29:00	2017-06-01 04:31:00	2.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	10	
driver272	2017-06-01 04:31:00	2017-06-01 04:38:00	7.0	Other	2.0	6.0	ndd	second	uninterrupted	A	1	10	
driver272	2017-06-01 04:38:00	2017-06-01 04:44:00	6.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	10	
driver272	2017-06-01 04:44:00	2017-06-01 04:45:00	1.0	Other	2.0	6.0	ndd	second	uninterrupted	A	1	10	
driver272	2017-06-01 04:45:00	2017-09-01 08:15:00	4530.0	Break	2.0	6.0	ndd	second	uninterrupted	WR_T1	1	10	
driver272	2017-12-01 11:22:00	2017-12-01 11:39:00	17.0	Driving	4.0	10.0	ndd	first	split_1	A	1	10	
driver272	2017-12-01 11:39:00	2017-12-01 12:00:00	21.0	Break	4.0	10.0	ndd	first	split_1	B_T2	1	10	
driver272	2017-12-01 12:00:00	2017-12-01 15:35:00	215.0	Driving	4.0	10.0	ndd	first	split_2	A	1	10	
driver272	2017-12-01 15:35:00	2017-12-01 16:07:00	32.0	Break	4.0	10.0	ndd	first	split_2	B_T3	1	10	
driver272	2017-12-01 16:07:00	2017-12-01 18:23:00	136.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver272	2017-12-01 18:23:00	2017-12-01 18:26:00	3.0	Other	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver272	2017-12-01 18:26:00	2017-12-01 18:29:00	3.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver272	2017-12-01 18:29:00	2017-12-01 18:31:00	2.0	Other	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver272	2017-12-01 18:31:00	2017-12-01 18:33:00	2.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver272	2017-12-01 18:33:00	2017-01-13 08:59:00	866.0	Break	4.0	10.0	ndd	second	uninterrupted	DR_T1	1	10	
driver281	2017-11-01 07:32:00	2017-11-01 08:33:00	61.0	Driving	1.0	4.0	none	none	uninterrupted	A	0	10	
driver281	2017-11-01 08:33:00	2017-11-01 08:44:00	11.0	Break	1.0	4.0	none	none	uninterrupted	B_T0	0	10	
driver281	2017-11-01 08:44:00	2017-11-01 08:45:00	1.0	Driving	1.0	4.0	none	none	uninterrupted	A	0	10	
driver281	2017-11-01 08:45:00	2017-11-01 08:47:00	2.0	Other	1.0	4.0	none	none	uninterrupted	A	0	10	
driver281	2017-11-01 08:47:00	2017-11-01 10:21:00	94.0	Break	1.0	4.0	none	none	uninterrupted	B_T1	0	10	
driver281	2017-11-01 10:21:00	2017-11-01 12:49:00	148.0	Driving	1.0	4.0	ndd	first	split_1	A	1	10	
driver281	2017-11-01 12:49:00	2017-11-01 13:05:00	16.0	Break	1.0	4.0	ndd	first	split_1	B_T2	1	10	
driver281	2017-11-01 13:05:00	2017-11-01 14:54:00	109.0	Driving	1.0	4.0	ndd	first	split_2	A	1	10	
driver281	2017-11-01 14:54:00	2017-11-01 15:29:00	35.0	Break	1.0	4.0	ndd	first	split_2	B_T3	1	10	
driver281	2017-11-01 15:29:00	2017-11-01 19:14:00	225.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	10	
driver281	2017-11-01 19:14:00	2017-11-01 19:22:00	8.0	Break	1.0	4.0	ndd	second	uninterrupted	B_T0	1	10	
driver281	2017-11-01 19:22:00	2017-11-01 19:23:00	1.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	10	
driver281	2017-11-01 19:23:00	2017-12-01 18:42:00	1399.0	Break	1.0	4.0	ndd	second	uninterrupted	DR_T1	1	10	
driver284	2017-07-01 04:24:00	2017-07-01 05:52:00	88.0	Driving	2.0	6.0	ndd	first	split_1	A	1	10	
driver284	2017-07-01 05:52:00	2017-07-01 06:26:00	34.0	Break	2.0	6.0	ndd	first	split_1	B_T2	1	10	
driver284	2017-07-01 06:26:00	2017-07-01 09:25:00	179.0	Driving	2.0	6.0	ndd	first	split_2	A	1	10	
driver284	2017-07-01 09:25:00	2017-07-01 10:10:00	45.0	Break	2.0	6.0	ndd	first	split_2	B_T3	1	10	
driver284	2017-07-01 10:10:00	2017-07-01 12:58:00	168.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	10	
driver284	2017-07-01 12:58:00	2017-07-01 13:03:00	5.0	Other	2.0	6.0	ndd	second	uninterrupted	A	1	10	
driver284	2017-07-01 13:03:00	2017-07-01 13:07:00	4.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	10	
driver284	2017-07-01 13:07:00	2017-07-01 16:46:00	219.0	Break	2.0	6.0	ndd	second	uninterrupted	DR_T3	1	10	
driver285	2017-11-01 13:38:00	2017-11-01 15:07:00	89.0	Driving	4.0	8.0	ndd	first	split_1	A	1	10	
driver285	2017-11-01 15:07:00	2017-11-01 15:25:00	18.0	Break	4.0	8.0	ndd	first	split_1	B_T2	1	10	
driver285	2017-11-01 15:25:00	2017-11-01 16:19:00	54.0	Driving	4.0	8.0	ndd	first	split_2	A	1	10	
driver285	2017-11-01 16:19:00	2017-11-01 17:30:00	71.0	Break	4.0	8.0	ndd	first	split_2	B_T3	1	10	
driver285	2017-11-01 17:30:00	2017-11-01 17:31:00	1.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	10	
driver285	2017-11-01 17:31:00	2017-11-01 17:32:00	1.0	Other	4.0	8.0	ndd	second	uninterrupted	A	1	10	
driver285	2017-11-01 17:32:00	2017-12-01 13:44:00	1212.0	Break	4.0	8.0	ndd	second	uninterrupted	DR_T1	1	10	
driver286	2017-12-01 12:32:00	2017-12-01 13:16:00	44.0	Driving	4.0	5.0	ndd	first	split_1	A	1	10	
driver286	2017-12-01 13:16:00	2017-12-01 13:21:00	5.0	Other	4.0	5.0	ndd	first	split_1	A	1	10	
driver286	2017-12-01 13:21:00	2017-12-01 15:03:00	102.0	Driving	4.0	5.0	ndd	first	split_1	A	1	10	
driver286	2017-12-01 15:03:00	2017-12-01 15:18:00	15.0	Break	4.0	5.0	ndd	first	split_1	B_T2	1	10	
driver286	2017-12-01 15:18:00	2017-12-01 15:44:00	26.0	Driving	4.0	5.0	ndd	first	split_2	A	1	10	
driver286	2017-12-01 15:44:00	2017-12-01 16:45:00	61.0	Break	4.0	5.0	ndd	first	split_2	B_T3	1	10	
driver286	2017-12-01 16:45:00	2017-12-01 21:02:00	257.0	Driving	4.0	5.0	ndd	second	uninterrupted	A	1	10	
driver286	2017-12-01 21:02:00	2017-12-01 21:04:00	2.0	Other	4.0	5.0	ndd	second	uninterrupted	A	1	10	
driver286	2017-12-01 21:04:00	2017-12-01 21:07:00	3.0	Driving	4.0	5.0	ndd	second	uninterrupted	A	1	10	
driver286	2017-12-01 21:07:00	2017-12-01 21:11:00	4.0	Break	4.0	5.0	ndd	second	uninterrupted	B_T0	1	10	
driver286	2017-12-01 21:11:00	2017-12-01 21:12:00	1.0	Driving	4.0	5.0	ndd	second	uninterrupted	A	1	10	
driver286	2017-12-01 21:12:00	2017-01-13 19:47:00	1355.0	Break	4.0	5.0	ndd	second	uninterrupted	DR_T1	1	10	
